type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2,0.7323571443557739,0.9241035580635071,1.162573752822027e-07,0.7978989481925964,0.8770166635513306,-0.01095001120120287,0.8604071140289307,0.7818961143493652,-0.029113788157701492,0.9061821103096008,0.6931465864181519,-0.04164469242095947,0.9494763612747192,0.6455923914909363,-0.050990741699934006,0.8743216395378113,0.7805690765380859,-0.08204300701618195,0.8267166018486023,0.6353461146354675,-0.09846596419811249,0.8007118701934814,0.6568041443824768,-0.093890480697155,0.7979864478111267,0.6928222179412842,-0.08692962676286697,0.8308820128440857,0.7785892486572266,-0.08365176618099213,0.7928566932678223,0.6039856672286987,-0.10331600159406662,0.7690635919570923,0.509463906288147,-0.10321144014596939,0.7566908597946167,0.44136571884155273,-0.10579808801412582,0.7780340909957886,0.7731959223747253,-0.07974223047494888,0.7409688234329224,0.6272280812263489,-0.09336818009614944,0.7294115424156189,0.6554392576217651,-0.07507165521383286,0.7288082242012024,0.6958898305892944,-0.060681894421577454,0.7235320806503296,0.7669752836227417,-0.07495661824941635,0.6994763016700745,0.6571193337440491,-0.07800555974245071,0.6932989358901978,0.688735842704773,-0.0568578839302063,0.6979775428771973,0.7296075224876404,-0.040771275758743286
2,0.7381868958473206,0.9125635623931885,2.106057195305766e-07,0.8037855625152588,0.872580349445343,-0.0133765684440732,0.8657754063606262,0.7847895622253418,-0.03395409137010574,0.9065062403678894,0.7040624022483826,-0.049545057117938995,0.9430724382400513,0.6526522040367126,-0.061500467360019684,0.8702975511550903,0.7738701701164246,-0.08376606553792953,0.8335177302360535,0.6468895673751831,-0.11055632680654526,0.8054770827293396,0.6666196584701538,-0.11460072547197342,0.7946082949638367,0.7007554173469543,-0.11159833520650864,0.8235888481140137,0.7696645855903625,-0.08599744737148285,0.7948936223983765,0.6048038601875305,-0.11618219316005707,0.76926589012146,0.5140352249145508,-0.11877602338790894,0.754184901714325,0.4476112127304077,-0.11995729058980942,0.769597053527832,0.7636223435401917,-0.08354838192462921,0.7400597333908081,0.6267960667610168,-0.10238669812679291,0.7305698394775391,0.656674861907959,-0.08104334771633148,0.7309656143188477,0.6955096125602722,-0.0618707574903965,0.7159180045127869,0.7615681886672974,-0.08097787201404572,0.7033354043960571,0.6484271287918091,-0.08164837956428528,0.6971201300621033,0.6761038899421692,-0.055421486496925354,0.6982895135879517,0.7148833870887756,-0.034800391644239426
2,0.7137270569801331,0.9064549207687378,-2.5994418706432043e-07,0.7724212408065796,0.8528329133987427,-0.00834397692233324,0.8431597352027893,0.7798707485198975,-0.027963915839791298,0.8921976685523987,0.7056503295898438,-0.044695038348436356,0.9367306232452393,0.6563490033149719,-0.05930010974407196,0.8739734292030334,0.7918063998222351,-0.07614324986934662,0.8356689810752869,0.640380859375,-0.09723149985074997,0.8032137155532837,0.6498892903327942,-0.09141548722982407,0.7913323640823364,0.6837616562843323,-0.0841679647564888,0.8380443453788757,0.7964467406272888,-0.0847797617316246,0.7938459515571594,0.60976243019104,-0.10409543663263321,0.7680231332778931,0.519524097442627,-0.10292597115039825,0.7575060129165649,0.45276331901550293,-0.10915349423885345,0.7857386469841003,0.7940561175346375,-0.08915365487337112,0.7473450899124146,0.6306443810462952,-0.10423194617033005,0.7260826826095581,0.665187656879425,-0.0809415653347969,0.7251688241958618,0.711471438407898,-0.06826800107955933,0.7288246750831604,0.7819998264312744,-0.09323780238628387,0.7058344483375549,0.6612698435783386,-0.10786686092615128,0.6926538944244385,0.6888343691825867,-0.093302421271801,0.6944041848182678,0.7259151339530945,-0.08268898725509644
2,0.7381172776222229,0.9316245317459106,3.4907435519926366e-07,0.8093141317367554,0.886421799659729,-0.012113625183701515,0.8682429790496826,0.7962590456008911,-0.030357487499713898,0.9063149690628052,0.7114517688751221,-0.042882442474365234,0.9417686462402344,0.6633012890815735,-0.05195311829447746,0.8608622550964355,0.7872296571731567,-0.08567342162132263,0.8307454586029053,0.6630633473396301,-0.10182301700115204,0.8131861090660095,0.6805341839790344,-0.09705614298582077,0.8105089664459229,0.706544816493988,-0.09158197790384293,0.8164792060852051,0.7792287468910217,-0.08629181236028671,0.7886915802955627,0.6127084493637085,-0.11351361125707626,0.7658202648162842,0.5210435390472412,-0.11653190851211548,0.7529576420783997,0.454354465007782,-0.11875791847705841,0.7629380226135254,0.7768691778182983,-0.07983079552650452,0.7331556677818298,0.6252914071083069,-0.09946952760219574,0.7247650623321533,0.6607729196548462,-0.07948199659585953,0.7245112657546997,0.7056027054786682,-0.06097465381026268,0.7139216065406799,0.7786403894424438,-0.07204103469848633,0.7041361927986145,0.6760829091072083,-0.07831522077322006,0.7010939717292786,0.7085123658180237,-0.05615364760160446,0.7054975032806396,0.7485166192054749,-0.037267059087753296
2,0.7169256210327148,0.9146143198013306,-2.4513656171620823e-07,0.7742446064949036,0.8614943623542786,-0.005204439163208008,0.8420974612236023,0.7861323952674866,-0.02181595377624035,0.8904708027839661,0.7106156349182129,-0.03598959371447563,0.9336092472076416,0.6579791903495789,-0.047883983701467514,0.8694846034049988,0.7928560376167297,-0.06643204391002655,0.8332958221435547,0.6411957144737244,-0.08568587154150009,0.7961337566375732,0.6503710746765137,-0.07923714816570282,0.783376157283783,0.6814398765563965,-0.07125241309404373,0.8343836069107056,0.7939165830612183,-0.07590345293283463,0.7915078401565552,0.6097736358642578,-0.09323365241289139,0.7653545141220093,0.5240341424942017,-0.09052889794111252,0.7554516792297363,0.46035370230674744,-0.0944974347949028,0.7843542098999023,0.7908750176429749,-0.08164740353822708,0.7449672818183899,0.6381559371948242,-0.0967879518866539,0.7245144844055176,0.6743723750114441,-0.07555723935365677,0.7252547740936279,0.717552125453949,-0.06301416456699371,0.7292182445526123,0.7801084518432617,-0.08670389652252197,0.7034996151924133,0.6672052145004272,-0.0997290387749672,0.6901059746742249,0.6976706981658936,-0.08466192334890366,0.6934635043144226,0.732750415802002,-0.0733274519443512
2,0.7315113544464111,0.951401948928833,1.3223930750427826e-07,0.8066264986991882,0.9036918878555298,-0.011705705896019936,0.8669837713241577,0.8115336894989014,-0.028705066069960594,0.9084799289703369,0.7214121222496033,-0.04087498411536217,0.948381781578064,0.6679157614707947,-0.04958774149417877,0.866452157497406,0.796012282371521,-0.07396970689296722,0.8214210271835327,0.6519449353218079,-0.09381542354822159,0.7953774929046631,0.6824547052383423,-0.0953497588634491,0.7905351519584656,0.7250844240188599,-0.09153655171394348,0.8156231641769409,0.7899798154830933,-0.07457959651947021,0.7827938795089722,0.617052435874939,-0.0912477895617485,0.764820396900177,0.5240967869758606,-0.09066984057426453,0.7552478909492493,0.45657506585121155,-0.09253449738025665,0.7606748938560486,0.7868933081626892,-0.07092681527137756,0.7275871634483337,0.6562706232070923,-0.07881774753332138,0.7241435647010803,0.6844719052314758,-0.05817723646759987,0.7261979579925537,0.7221815586090088,-0.042823635041713715,0.7093472480773926,0.7899388670921326,-0.0674530491232872,0.6977165341377258,0.6901425123214722,-0.06321270018815994,0.6995923519134521,0.7213169932365417,-0.03743622452020645,0.7047851085662842,0.7611088752746582,-0.018597986549139023
2,0.7206631898880005,0.9400114417076111,-3.1007809297989297e-07,0.7796656489372253,0.8860920667648315,-0.0012177664320915937,0.8474146723747253,0.8080174326896667,-0.015494992956519127,0.8961392641067505,0.7310240864753723,-0.02880651131272316,0.9396836757659912,0.6785282492637634,-0.04016359522938728,0.8736391067504883,0.8107811212539673,-0.054218653589487076,0.8373185396194458,0.6601393222808838,-0.07438639551401138,0.8014420866966248,0.6721065044403076,-0.07310929894447327,0.7889425754547119,0.7062408924102783,-0.06841491162776947,0.8375606536865234,0.8108499050140381,-0.06508107483386993,0.7965399622917175,0.6306378245353699,-0.08040475100278854,0.7707012295722961,0.5432612299919128,-0.08089281618595123,0.7595592737197876,0.4784174859523773,-0.08762996643781662,0.7884308099746704,0.8068524599075317,-0.07273552566766739,0.7511002421379089,0.6585341691970825,-0.08562231808900833,0.7305652499198914,0.6946226358413696,-0.06678193807601929,0.7313471436500549,0.7386247515678406,-0.05640263110399246,0.7344461679458618,0.7941619157791138,-0.0796828642487526,0.7098291516304016,0.6820523142814636,-0.09047573059797287,0.6963224411010742,0.7133244276046753,-0.07585833966732025,0.6995357275009155,0.7504997849464417,-0.06529780477285385
2,0.23162034153938293,1.0184391736984253,5.020435196456674e-07,0.28365015983581543,0.9502577781677246,-0.0045907506719231606,0.3631629943847656,0.9155811071395874,-0.014267812483012676,0.4271853268146515,0.9343022704124451,-0.025393715128302574,0.47143077850341797,0.955008864402771,-0.03742431104183197,0.3645634949207306,0.8722347021102905,-0.026010984554886818,0.43236660957336426,0.8376885056495667,-0.04182807356119156,0.4769565165042877,0.8189439177513123,-0.052775319665670395,0.5070468783378601,0.8085792660713196,-0.06076480448246002,0.35367637872695923,0.9284197092056274,-0.036345675587654114,0.4280765652656555,0.9580012559890747,-0.05353084206581116,0.4651472568511963,0.9851067066192627,-0.06208450347185135,0.48936885595321655,1.00173020362854,-0.06915043294429779,0.33826524019241333,0.9915311336517334,-0.04636656492948532,0.40499162673950195,1.0330051183700562,-0.06645460426807404,0.4161067605018616,1.0669465065002441,-0.06828006356954575,0.4167739152908325,1.0832651853561401,-0.06752022355794907,0.32257580757141113,1.0523635149002075,-0.05597084015607834,0.37175309658050537,1.0845973491668701,-0.06941218674182892,0.3818570077419281,1.1090320348739624,-0.06562197208404541,0.38147276639938354,1.1218780279159546,-0.061119794845581055
2,0.7449313402175903,0.9734233617782593,1.3042446767030924e-07,0.8183790445327759,0.9147374629974365,-0.00505164684727788,0.8734655380249023,0.8158842325210571,-0.016184113919734955,0.9127282500267029,0.7227176427841187,-0.02425367571413517,0.943433403968811,0.6684017181396484,-0.028127124533057213,0.8699795603752136,0.7944339513778687,-0.05745090916752815,0.8265792727470398,0.6589299440383911,-0.07587829977273941,0.8024657964706421,0.6908897161483765,-0.07905338704586029,0.7988327741622925,0.7319735884666443,-0.07657060772180557,0.8197855949401855,0.7940903902053833,-0.060412075370550156,0.7865174412727356,0.6205083727836609,-0.07770328223705292,0.7669745683670044,0.5265516042709351,-0.07996097952127457,0.7564775943756104,0.45656952261924744,-0.08294231444597244,0.7637043595314026,0.7967994213104248,-0.05927512049674988,0.7292047739028931,0.6614325046539307,-0.07057233154773712,0.7245972156524658,0.6908174157142639,-0.05389520898461342,0.7265930771827698,0.7300823330879211,-0.03900593891739845,0.7119008898735046,0.8016641736030579,-0.0574878491461277,0.7013769149780273,0.6934319138526917,-0.05497578904032707,0.7043305039405823,0.7176669836044312,-0.030711347237229347,0.7114556431770325,0.7535513043403625,-0.011875388212502003
2,0.7211341857910156,0.9461787939071655,-2.4716396751500724e-07,0.7832176089286804,0.8888922929763794,0.0008298009634017944,0.8533725142478943,0.810184895992279,-0.012297882698476315,0.9033240079879761,0.7316145300865173,-0.023999540135264397,0.9465513229370117,0.678225040435791,-0.034049101173877716,0.8810001015663147,0.8164433836936951,-0.05251271650195122,0.8433605432510376,0.6671501994132996,-0.06601909548044205,0.8083904385566711,0.6795436143875122,-0.061994753777980804,0.7968588471412659,0.7165995240211487,-0.056464023888111115,0.8433901071548462,0.814107358455658,-0.06271616369485855,0.8049106597900391,0.6380891799926758,-0.0739746168255806,0.7765817642211914,0.5495778918266296,-0.07509686052799225,0.7606469392776489,0.48919573426246643,-0.08210301399230957,0.7939041256904602,0.8082904815673828,-0.06850987672805786,0.7582327723503113,0.6637811660766602,-0.0775555744767189,0.7364987730979919,0.6927521228790283,-0.06084297597408295,0.7336661219596863,0.7344034314155579,-0.05188659951090813,0.7391510009765625,0.795073390007019,-0.07315228879451752,0.7143034338951111,0.6851593255996704,-0.07907162606716156,0.6995928287506104,0.7128305435180664,-0.06324456632137299,0.7009550929069519,0.7483786940574646,-0.05238058418035507
2,0.22333663702011108,1.056921124458313,5.726726044485986e-07,0.28318125009536743,0.9993342161178589,-0.0015415538800880313,0.37017640471458435,0.9598390460014343,-0.010942620225250721,0.4415263533592224,0.9742692112922668,-0.024004200473427773,0.48988741636276245,0.9949548244476318,-0.03913478925824165,0.36330437660217285,0.8880849480628967,-0.019430173560976982,0.4240023195743561,0.8311818242073059,-0.03393925726413727,0.464000940322876,0.7970699071884155,-0.04471060633659363,0.4924681782722473,0.7750039100646973,-0.05296274647116661,0.34648147225379944,0.9327805638313293,-0.03335534781217575,0.4401136040687561,0.9709458947181702,-0.0560644268989563,0.4865894913673401,1.015338659286499,-0.06770490109920502,0.51265549659729,1.047893762588501,-0.07452511042356491,0.32481706142425537,0.9887978434562683,-0.04659169167280197,0.413695365190506,1.0444509983062744,-0.07110127806663513,0.44052714109420776,1.0930482149124146,-0.07332485169172287,0.4493821859359741,1.1217856407165527,-0.07060566544532776,0.3028077483177185,1.0440373420715332,-0.05919995158910751,0.3692041337490082,1.0866211652755737,-0.07270128279924393,0.39445704221725464,1.1219544410705566,-0.06608308851718903,0.40482673048973083,1.1454206705093384,-0.058657482266426086
2,0.7408095598220825,0.949531078338623,9.428649150322599e-08,0.8063002824783325,0.9069759249687195,-0.010253721848130226,0.8716294765472412,0.8170192241668701,-0.02719912678003311,0.9136675596237183,0.7309727072715759,-0.03967712074518204,0.9531208276748657,0.6824488043785095,-0.04927251115441322,0.8801251649856567,0.8062049150466919,-0.07505413144826889,0.8359360098838806,0.6752933859825134,-0.09636974334716797,0.8064127564430237,0.689214289188385,-0.09814479202032089,0.7979363203048706,0.7187522053718567,-0.09506919234991074,0.8373771905899048,0.7971718907356262,-0.07770323753356934,0.8013023734092712,0.632570207118988,-0.09899173676967621,0.7776674628257751,0.5406091213226318,-0.09982410818338394,0.7660785913467407,0.4749978482723236,-0.1023627296090126,0.7861807346343994,0.789679765701294,-0.07587044686079025,0.7507269382476807,0.6567770838737488,-0.08779717981815338,0.738000214099884,0.683914840221405,-0.0668126791715622,0.7368411421775818,0.7213158011436462,-0.050452932715415955,0.7329594492912292,0.7862687110900879,-0.07407573610544205,0.7124204635620117,0.6826874613761902,-0.07234827429056168,0.7046695947647095,0.7043232321739197,-0.048758868128061295,0.7065072059631348,0.73692387342453,-0.031389541923999786
2,0.7527349591255188,0.9483025074005127,3.735559914730402e-07,0.8144787549972534,0.9112007021903992,-0.012461520731449127,0.8721533417701721,0.8250820636749268,-0.029742741957306862,0.9117411375045776,0.7426355481147766,-0.04342591390013695,0.9443074464797974,0.6918387413024902,-0.05370395630598068,0.8779274821281433,0.8097931742668152,-0.06876455247402191,0.8423469066619873,0.685619056224823,-0.09099709242582321,0.816852331161499,0.6924996972084045,-0.09422150254249573,0.8109015822410583,0.7156535983085632,-0.09176494926214218,0.8340811133384705,0.7970032691955566,-0.07033296674489975,0.8049253225326538,0.6374138593673706,-0.09994667768478394,0.7788755893707275,0.5472672581672668,-0.10682342201471329,0.7661672830581665,0.4802286624908447,-0.11035694926977158,0.7824269533157349,0.7892329692840576,-0.06735465675592422,0.7596805691719055,0.6536327004432678,-0.09105359762907028,0.7451844811439514,0.6889746785163879,-0.07614509016275406,0.7415129542350769,0.7323557734489441,-0.05898983031511307,0.7296661734580994,0.7862669825553894,-0.0636158362030983,0.7201900482177734,0.6798616051673889,-0.06904815882444382,0.7117985486984253,0.711688220500946,-0.04731018841266632,0.7089930772781372,0.754460871219635,-0.028443027287721634
2,0.2519179582595825,1.032759666442871,5.252173309600039e-07,0.31801077723503113,0.9939298033714294,-0.009663806296885014,0.3957778215408325,0.9648805856704712,-0.016046619042754173,0.4586503505706787,0.9790123105049133,-0.024472111836075783,0.5002437829971313,0.9879889488220215,-0.034249406307935715,0.3786401152610779,0.8820227384567261,-0.006834269035607576,0.4249083995819092,0.8310386538505554,-0.014903592877089977,0.4569726884365082,0.8015274405479431,-0.024033719673752785,0.4815962314605713,0.7829828858375549,-0.031473614275455475,0.35849469900131226,0.9179125428199768,-0.01311812736093998,0.4253251850605011,0.962608814239502,-0.028006024658679962,0.46479350328445435,1.0012949705123901,-0.040784262120723724,0.49072349071502686,1.0279555320739746,-0.04941770061850548,0.3330211937427521,0.9633792638778687,-0.02058744616806507,0.39600351452827454,1.0232436656951904,-0.041465990245342255,0.42167913913726807,1.06619393825531,-0.04984750226140022,0.4339591860771179,1.0907593965530396,-0.05181552842259407,0.30903753638267517,1.0061898231506348,-0.028213882818818092,0.35366132855415344,1.053406000137329,-0.04354483634233475,0.37389299273490906,1.0841455459594727,-0.04331808164715767,0.38554275035858154,1.1027028560638428,-0.040074896067380905
