type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,0.9908558130264282,0.6812517046928406,-3.7375551187324163e-07,0.9685571193695068,0.5901365876197815,0.008946171030402184,0.9355323910713196,0.491655558347702,0.00193686131387949,0.9113041162490845,0.41373687982559204,-0.007194750010967255,0.9027496576309204,0.35206520557403564,-0.017299238592386246,0.8949496150016785,0.4705238938331604,-0.021496297791600227,0.8026117086410522,0.5182536244392395,-0.029949255287647247,0.8170294165611267,0.5559210181236267,-0.02801251970231533,0.8404306769371033,0.5564061999320984,-0.02647460252046585,0.8840107917785645,0.5137933492660522,-0.033888768404722214,0.7887582182884216,0.5732027292251587,-0.03916088119149208,0.809941291809082,0.6030202507972717,-0.030230935662984848,0.839134931564331,0.5969616174697876,-0.027183670550584793,0.8728113770484924,0.570263683795929,-0.04449315369129181,0.7853177189826965,0.620181143283844,-0.04608994349837303,0.8094456791877747,0.648578941822052,-0.030214691534638405,0.8380873799324036,0.6419293880462646,-0.024388862773776054,0.86370450258255,0.6325194835662842,-0.05463055893778801,0.8026446104049683,0.6795238256454468,-0.05941428244113922,0.8273671269416809,0.7006296515464783,-0.0514318011701107,0.8532190322875977,0.692529022693634,-0.046100717037916183
1,0.12526963651180267,0.69481360912323,-3.7937863339720934e-07,0.17581939697265625,0.6148450970649719,-0.0047099231742322445,0.2543947100639343,0.5482073426246643,-0.01165259163826704,0.314543753862381,0.4966329336166382,-0.0189838670194149,0.34783175587654114,0.44570833444595337,-0.022974979132413864,0.31668540835380554,0.5708733201026917,-0.010138850659132004,0.3742435872554779,0.6473356485366821,-0.022563481703400612,0.3474380373954773,0.6586464643478394,-0.03116448223590851,0.32168856263160706,0.639221727848053,-0.036658238619565964,0.30875545740127563,0.6305869817733765,-0.01707603968679905,0.35630908608436584,0.7012814879417419,-0.01976555958390236,0.3279307782649994,0.7047226428985596,-0.01987908035516739,0.30207860469818115,0.6820746064186096,-0.02261507511138916,0.2934754490852356,0.6958033442497253,-0.024403484538197517,0.33050423860549927,0.7461593747138977,-0.02405921183526516,0.30421867966651917,0.7474862933158875,-0.013333205133676529,0.27965447306632996,0.7309324145317078,-0.00929316133260727,0.2757451832294464,0.7576711773872375,-0.03260692209005356,0.3033701181411743,0.7832179665565491,-0.027579326182603836,0.27652737498283386,0.7815483212471008,-0.01359072607010603,0.2555609345436096,0.7719507217407227,-0.004544859752058983
1,1.001965880393982,0.6427165865898132,-4.14176128060717e-07,0.979964017868042,0.5485406517982483,0.011360845528542995,0.9438438415527344,0.45174530148506165,0.00518250884488225,0.9163205027580261,0.373508095741272,-0.003769480623304844,0.9079089164733887,0.3068353831768036,-0.013293212279677391,0.8984944224357605,0.4135952591896057,-0.014039997011423111,0.8044217824935913,0.47137486934661865,-0.017287561669945717,0.8176531195640564,0.5164228677749634,-0.011864197440445423,0.8393973112106323,0.5170914530754089,-0.00922891590744257,0.8881269693374634,0.4527239203453064,-0.026603585109114647,0.7921331524848938,0.5337585210800171,-0.028038306161761284,0.8129169940948486,0.5673415660858154,-0.01726198010146618,0.8409630656242371,0.5599867701530457,-0.014016121625900269,0.8758129477500916,0.5085873007774353,-0.037446483969688416,0.7903668880462646,0.5773522853851318,-0.03550828993320465,0.8151174783706665,0.608620285987854,-0.020146561786532402,0.8431581258773804,0.6022015810012817,-0.016321685165166855,0.8660141825675964,0.5701614022254944,-0.04786244034767151,0.8072816133499146,0.6314665079116821,-0.05202704295516014,0.8320105075836182,0.6557495594024658,-0.04673004150390625,0.8563001751899719,0.646370530128479,-0.043874580413103104
1,0.12515732645988464,0.6410876512527466,-3.9249914607353276e-07,0.17643244564533234,0.5564845204353333,-0.0019008612725883722,0.2555153965950012,0.4883321523666382,-0.008646022528409958,0.3179098963737488,0.43582814931869507,-0.01578359864652157,0.3544274568557739,0.38547179102897644,-0.01952565275132656,0.32376423478126526,0.5072634816169739,-0.01196279563009739,0.377851277589798,0.5928417444229126,-0.021719176322221756,0.35003358125686646,0.6060529947280884,-0.02757319062948227,0.3227647542953491,0.5853738784790039,-0.03170448914170265,0.31609874963760376,0.5674437284469604,-0.019897624850273132,0.35641956329345703,0.6486842632293701,-0.017302917316555977,0.32586973905563354,0.6538059115409851,-0.014392564073204994,0.3007601797580719,0.6315543055534363,-0.016814837232232094,0.2999382019042969,0.6361241340637207,-0.027556562796235085,0.3321368098258972,0.6958111524581909,-0.022580821067094803,0.3033842146396637,0.6972123980522156,-0.010811188258230686,0.2797936201095581,0.6792203783988953,-0.007771853357553482,0.2814008295536041,0.7034633755683899,-0.035858169198036194,0.3071345090866089,0.7337251901626587,-0.02697628363966942,0.27858275175094604,0.7300881147384644,-0.011832775548100471,0.25826385617256165,0.7179746031761169,-0.002869734773412347
1,0.9949474334716797,0.6460629105567932,-4.708130063590943e-07,0.973882794380188,0.5462435483932495,0.01284530945122242,0.9407732486724854,0.44815805554389954,0.005107060074806213,0.9126335978507996,0.36865633726119995,-0.005475230515003204,0.9025663733482361,0.3028712868690491,-0.016707319766283035,0.8993712067604065,0.4134982228279114,-0.021011153236031532,0.8019934296607971,0.4680885672569275,-0.02762824483215809,0.8179301023483276,0.5120076537132263,-0.022162863984704018,0.8416648507118225,0.5124292969703674,-0.019072851166129112,0.8894531726837158,0.45037978887557983,-0.03509940579533577,0.78965824842453,0.5253134965896606,-0.040285222232341766,0.8144124746322632,0.5629373788833618,-0.029092935845255852,0.8444203734397888,0.5565253496170044,-0.025299225002527237,0.8778519630432129,0.5045543909072876,-0.04683181270956993,0.7917221188545227,0.5704782009124756,-0.04736251011490822,0.8204917907714844,0.603857159614563,-0.031234297901391983,0.8503482341766357,0.5973283052444458,-0.02678968757390976,0.8671013116836548,0.5648900866508484,-0.05788429453969002,0.8116824626922607,0.6251863241195679,-0.06377280503511429,0.8381864428520203,0.6504573225975037,-0.05950970947742462,0.8622942566871643,0.6399862766265869,-0.05769966170191765
1,0.11894811689853668,0.6316233277320862,-4.582622921134316e-07,0.16914302110671997,0.546306312084198,-0.003329839324578643,0.2517314553260803,0.4775914251804352,-0.011179071851074696,0.3190912902355194,0.42548567056655884,-0.018789008259773254,0.357088565826416,0.37319812178611755,-0.022335493937134743,0.3229425549507141,0.49135512113571167,-0.015888279303908348,0.38239553570747375,0.5841212868690491,-0.027011999860405922,0.3487470746040344,0.6004137992858887,-0.03198413923382759,0.3187839388847351,0.5802853107452393,-0.03529351204633713,0.31626594066619873,0.5535625219345093,-0.02342689409852028,0.3621949255466461,0.6396859884262085,-0.024006184190511703,0.328246533870697,0.6473764181137085,-0.020671967417001724,0.3012131452560425,0.6244440078735352,-0.022066185250878334,0.30125218629837036,0.6243761777877808,-0.030678367242217064,0.33757978677749634,0.6908581256866455,-0.029420195147395134,0.30606770515441895,0.6930981874465942,-0.016433896496891975,0.2807983160018921,0.6733983755111694,-0.011623789556324482,0.28371286392211914,0.6927946209907532,-0.03846697136759758,0.31476080417633057,0.7321136593818665,-0.03215064853429794,0.28302910923957825,0.7287241220474243,-0.016602221876382828,0.2602856159210205,0.7131342887878418,-0.0068353149108588696
1,0.996188759803772,0.647803783416748,-4.439231986452796e-07,0.9751021265983582,0.54613196849823,0.014175159856677055,0.9412341117858887,0.4459471106529236,0.008211092092096806,0.9122058749198914,0.3660830855369568,-0.0009605358354747295,0.9020193219184875,0.3004437983036041,-0.011238154955208302,0.8976563215255737,0.41076532006263733,-0.014505353756248951,0.8019922971725464,0.4673268795013428,-0.019506141543388367,0.8157598376274109,0.5096467137336731,-0.015337623655796051,0.8377963304519653,0.5088139772415161,-0.013445562683045864,0.8872500061988831,0.44704410433769226,-0.029002657160162926,0.7887366414070129,0.523674726486206,-0.03144729509949684,0.8118323087692261,0.5603747367858887,-0.021385427564382553,0.8414216637611389,0.5546610951423645,-0.01863933727145195,0.8758319020271301,0.501429557800293,-0.04133143648505211,0.7904032468795776,0.5680224895477295,-0.03950761258602142,0.8182700276374817,0.6009171605110168,-0.025500813499093056,0.8477208018302917,0.5945757627487183,-0.022931087762117386,0.8656286597251892,0.5620847344398499,-0.053054895251989365,0.8121910691261292,0.6227815747261047,-0.05731505900621414,0.8379963636398315,0.6470839977264404,-0.05419231206178665,0.8612527847290039,0.6359827518463135,-0.053446777164936066
1,0.11919701099395752,0.63270103931427,-4.86185001591366e-07,0.16904279589653015,0.5434033274650574,-0.002047459129244089,0.2522403597831726,0.4713130593299866,-0.009020818397402763,0.3203223943710327,0.4175705909729004,-0.01588107831776142,0.3584548830986023,0.3639318346977234,-0.018849804997444153,0.32409393787384033,0.48872873187065125,-0.016626300290226936,0.3845997452735901,0.58184814453125,-0.025598851963877678,0.35020437836647034,0.6004655361175537,-0.027860965579748154,0.3194422423839569,0.5843299031257629,-0.029403606429696083,0.3182019591331482,0.5510165095329285,-0.024218721315264702,0.363319993019104,0.638253390789032,-0.022459717467427254,0.32846739888191223,0.6471346616744995,-0.016931040212512016,0.30049294233322144,0.6273055076599121,-0.017359429970383644,0.30294108390808105,0.6213225722312927,-0.03122645802795887,0.33804184198379517,0.6875578165054321,-0.027867909520864487,0.30543652176856995,0.6904832124710083,-0.013720585033297539,0.2796998620033264,0.67265385389328,-0.008891068398952484,0.2854138910770416,0.6894432306289673,-0.03868042305111885,0.31487441062927246,0.7280546426773071,-0.03066006302833557,0.2820514142513275,0.7244254350662231,-0.014358384534716606,0.25911983847618103,0.7090338468551636,-0.0046530249528586864
1,0.9963338375091553,0.6513636112213135,-4.533512765192427e-07,0.9743595719337463,0.5514066219329834,0.011654754169285297,0.9410462975502014,0.44923198223114014,0.004630144219845533,0.9125882983207703,0.3681764006614685,-0.00539056770503521,0.9017103314399719,0.30146700143814087,-0.01645844057202339,0.8967627286911011,0.41198059916496277,-0.014089028351008892,0.801308810710907,0.46979016065597534,-0.021296994760632515,0.812994658946991,0.5124490261077881,-0.020283741876482964,0.8338457942008972,0.5117622017860413,-0.020437803119421005,0.8866281509399414,0.4474849998950958,-0.02778783068060875,0.7880033254623413,0.5252821445465088,-0.03148912265896797,0.8093521595001221,0.5622805953025818,-0.02339814230799675,0.8377491235733032,0.5571267008781433,-0.022011250257492065,0.876085638999939,0.5009871125221252,-0.03985676169395447,0.7904525995254517,0.5720524787902832,-0.03883057087659836,0.8167141675949097,0.6038292646408081,-0.02603357471525669,0.8451938629150391,0.5971102118492126,-0.02417684905230999,0.8667833805084229,0.5606509447097778,-0.05166962370276451,0.8114897608757019,0.6263876557350159,-0.0558512881398201,0.8360847234725952,0.648573100566864,-0.05313698947429657,0.8587774634361267,0.6361019611358643,-0.052762504667043686
1,0.12211409211158752,0.6321162581443787,-4.842177645514312e-07,0.1747986078262329,0.5425071120262146,-0.0024465806782245636,0.25716716051101685,0.47193223237991333,-0.010019082576036453,0.32203972339630127,0.41757920384407043,-0.01786932721734047,0.35590124130249023,0.36042964458465576,-0.0222576055675745,0.32728445529937744,0.4920703172683716,-0.01520029827952385,0.3872610926628113,0.5905809998512268,-0.027301261201500893,0.35253652930259705,0.6049661636352539,-0.03332905098795891,0.3219528794288635,0.5841936469078064,-0.037063080817461014,0.31883636116981506,0.5539060831069946,-0.022943072021007538,0.3637033998966217,0.6440954208374023,-0.023254062980413437,0.3296370208263397,0.6508051156997681,-0.019953683018684387,0.30261358618736267,0.6294665336608887,-0.02172796055674553,0.3024211525917053,0.6238274574279785,-0.030425161123275757,0.33669012784957886,0.6942768096923828,-0.028783701360225677,0.30619683861732483,0.6948325037956238,-0.0163992028683424,0.2814241051673889,0.6751691102981567,-0.01224689744412899,0.2849380671977997,0.6909937262535095,-0.038400545716285706,0.3143092095851898,0.7335025668144226,-0.030841900035738945,0.28305113315582275,0.7294774651527405,-0.015084008686244488,0.26056039333343506,0.7142660617828369,-0.005590217653661966
1,0.9958016872406006,0.6557688117027283,-4.0443376292387256e-07,0.9720838069915771,0.5559954047203064,0.010056029073894024,0.9366847276687622,0.45425575971603394,0.003963263239711523,0.909461498260498,0.3742011785507202,-0.0044766576029360294,0.9002804756164551,0.309203177690506,-0.013520798645913601,0.8949840068817139,0.41825219988822937,-0.014637017622590065,0.8018099665641785,0.4757401943206787,-0.02414882183074951,0.818260133266449,0.5134236216545105,-0.025563985109329224,0.8412813544273376,0.5083178877830505,-0.026720449328422546,0.8842040300369263,0.45971179008483887,-0.027674665674567223,0.7886064052581787,0.5321367979049683,-0.033012911677360535,0.8112608790397644,0.5633330941200256,-0.02620699256658554,0.8398042917251587,0.5561352968215942,-0.02499401941895485,0.8728926181793213,0.5168275833129883,-0.03933008760213852,0.7873507738113403,0.5805044770240784,-0.04074988141655922,0.8123080134391785,0.609249472618103,-0.02732425555586815,0.8398898243904114,0.601947546005249,-0.023508619517087936,0.8628372550010681,0.5798318386077881,-0.05066883936524391,0.8032366633415222,0.6381887197494507,-0.05533994734287262,0.8279410004615784,0.6590319275856018,-0.049728501588106155,0.851909339427948,0.6477652788162231,-0.046114128082990646
1,0.12144696712493896,0.6391427516937256,-4.865328264713753e-07,0.1751614809036255,0.5522721409797668,-0.0037088878452777863,0.2584282159805298,0.48206213116645813,-0.011837250553071499,0.32132580876350403,0.4262874722480774,-0.02008962072432041,0.3530706763267517,0.3670106828212738,-0.024819131940603256,0.329838365316391,0.49685758352279663,-0.0139922508969903,0.38716888427734375,0.5986232757568359,-0.0279482901096344,0.35316002368927,0.6118016242980957,-0.03647014871239662,0.3230801522731781,0.5888043642044067,-0.04200164973735809,0.3217422366142273,0.5599384307861328,-0.02197498269379139,0.3641175925731659,0.6513196229934692,-0.02398093044757843,0.33074188232421875,0.6587085723876953,-0.022670980542898178,0.3048197031021118,0.6364263296127319,-0.025626514106988907,0.3058417737483978,0.6306740045547485,-0.029995281249284744,0.3391699194908142,0.7022222280502319,-0.029878538101911545,0.3087475001811981,0.703542947769165,-0.018222274258732796,0.2840542495250702,0.682837188243866,-0.014290395192801952,0.28839004039764404,0.69818514585495,-0.0387536995112896,0.31522709131240845,0.7410559058189392,-0.032798025757074356,0.2839142680168152,0.738186776638031,-0.017877617850899696,0.2612611651420593,0.722977876663208,-0.008628243580460548
1,0.9981967210769653,0.6685489416122437,-4.813061309505429e-07,0.9745342135429382,0.5692219138145447,0.01062857173383236,0.9385106563568115,0.46589136123657227,0.0044426931999623775,0.907877504825592,0.38888269662857056,-0.004308565054088831,0.8975463509559631,0.3253275156021118,-0.013689721934497356,0.895186185836792,0.43218982219696045,-0.017003705725073814,0.7975373268127441,0.49201929569244385,-0.028044888749718666,0.8149780035018921,0.5345042943954468,-0.02885374240577221,0.8400588035583496,0.532285749912262,-0.02903847210109234,0.8850626945495605,0.4734579026699066,-0.030673403292894363,0.7866430282592773,0.5527156591415405,-0.03712344914674759,0.8108952641487122,0.5859513282775879,-0.029558122158050537,0.839504599571228,0.5773282647132874,-0.0278378464281559,0.8745163679122925,0.5299026966094971,-0.0428878553211689,0.7874289751052856,0.6000904440879822,-0.04564338177442551,0.81536865234375,0.6298328042030334,-0.03124476596713066,0.8438615798950195,0.6213862895965576,-0.026786284521222115,0.865309476852417,0.5930493474006653,-0.05461493507027626,0.8040825128555298,0.6520376205444336,-0.060378026217222214,0.8317356705665588,0.6751782298088074,-0.05376621335744858,0.8576656579971313,0.6660668253898621,-0.049285389482975006
