type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4,0.20594266057014465,0.8089705109596252,3.8386093592635007e-07,0.2656867206096649,0.7713887095451355,-0.015435789711773396,0.3222224712371826,0.722389817237854,-0.02756699174642563,0.36729371547698975,0.6849770545959473,-0.0421014279127121,0.39544546604156494,0.6432271599769592,-0.055732361972332,0.2811047434806824,0.6121625304222107,-0.003350574290379882,0.3278937339782715,0.5671086311340332,-0.03617033362388611,0.35824060440063477,0.5817914009094238,-0.06478780508041382,0.3788526952266693,0.6070602536201477,-0.07969052344560623,0.2574698328971863,0.5900868773460388,-0.012585397809743881,0.2891537547111511,0.49975302815437317,-0.03274911642074585,0.3194294273853302,0.4480814039707184,-0.05120278522372246,0.3464652895927429,0.4083223342895508,-0.06345317512750626,0.22827325761318207,0.5891571640968323,-0.02738020569086075,0.24755224585533142,0.49425458908081055,-0.04698340594768524,0.26985159516334534,0.4398714303970337,-0.06034551560878754,0.29432711005210876,0.39589041471481323,-0.0681324228644371,0.19647206366062164,0.6068742871284485,-0.04436788335442543,0.19496968388557434,0.535853385925293,-0.05888517200946808,0.20102164149284363,0.48955804109573364,-0.06205825135111809,0.21196702122688293,0.45048820972442627,-0.06301136314868927
4,0.20445658266544342,0.8151313066482544,3.89742666584425e-07,0.26228639483451843,0.7779123783111572,-0.015663042664527893,0.3184744119644165,0.7264569997787476,-0.02759944647550583,0.36417001485824585,0.6882110238075256,-0.041693489998579025,0.38937467336654663,0.6449577212333679,-0.05485784634947777,0.27646324038505554,0.6167037487030029,-0.004714547656476498,0.32401877641677856,0.5737446546554565,-0.03835008665919304,0.3541072607040405,0.5893842577934265,-0.06721024215221405,0.37375736236572266,0.6155593991279602,-0.08192303031682968,0.2519926428794861,0.5951734781265259,-0.01419069617986679,0.28291210532188416,0.5026959776878357,-0.03485606238245964,0.31317204236984253,0.45008477568626404,-0.05296507105231285,0.34003788232803345,0.4093008041381836,-0.06455452740192413,0.22220569849014282,0.5957568287849426,-0.029230955988168716,0.24172158539295197,0.4988930821418762,-0.049978647381067276,0.264035165309906,0.4437837600708008,-0.06313875317573547,0.2880363166332245,0.39906615018844604,-0.07019325345754623,0.1902472823858261,0.615375816822052,-0.04637300595641136,0.18894696235656738,0.5433270931243896,-0.06204017996788025,0.19481725990772247,0.4957613945007324,-0.06524558365345001,0.2055465579032898,0.4550592303276062,-0.06576692312955856
4,0.20063059031963348,0.8221829533576965,3.65295534265897e-07,0.25864526629447937,0.7832634449005127,-0.013607628643512726,0.3154340088367462,0.7318681478500366,-0.024922726675868034,0.36108580231666565,0.6933305263519287,-0.03887465223670006,0.38544344902038574,0.6490228176116943,-0.051924385130405426,0.27357983589172363,0.6219799518585205,-0.0020097345113754272,0.3223954737186432,0.5773111581802368,-0.035509444773197174,0.35208404064178467,0.5947057008743286,-0.06404992192983627,0.37020227313041687,0.6239182949066162,-0.07822448015213013,0.2494494467973709,0.6012642979621887,-0.012171647511422634,0.27978357672691345,0.5096800327301025,-0.032124605029821396,0.30908969044685364,0.4574565589427948,-0.04989760369062424,0.3346692621707916,0.4162200689315796,-0.06133202835917473,0.21959073841571808,0.6024683713912964,-0.02787170745432377,0.2378700077533722,0.5043623447418213,-0.04799420386552811,0.2593739330768585,0.44853419065475464,-0.06073874607682228,0.28280848264694214,0.40284836292266846,-0.06768182665109634,0.18722152709960938,0.6224626898765564,-0.045511290431022644,0.18334949016571045,0.5512076020240784,-0.060898393392562866,0.18905109167099,0.5033524036407471,-0.06399201601743698,0.20042380690574646,0.46176648139953613,-0.06445039063692093
4,0.7153897285461426,0.8585265874862671,-6.039686439862635e-08,0.59514981508255,0.8667477965354919,0.03332804515957832,0.5123122930526733,0.8381583094596863,0.05741448327898979,0.4590657949447632,0.8074868321418762,0.06785785406827927,0.4236718416213989,0.7688193321228027,0.07814095914363861,0.5294867157936096,0.6831250190734863,0.12118697166442871,0.4939529299736023,0.6062661409378052,0.15222275257110596,0.4854339361190796,0.6203020811080933,0.1621876060962677,0.4860566556453705,0.6436352729797363,0.16974705457687378,0.570534348487854,0.6312422156333923,0.10531351715326309,0.5443075895309448,0.5309564471244812,0.13074991106987,0.5323692560195923,0.5358623266220093,0.12013345211744308,0.5302786827087402,0.5576174855232239,0.1139446496963501,0.6123440861701965,0.597559928894043,0.08572319895029068,0.5706572532653809,0.5148001313209534,0.10304976254701614,0.5413657426834106,0.557573676109314,0.09409967064857483,0.5283728241920471,0.6074478030204773,0.09004449099302292,0.6581740379333496,0.5737690329551697,0.06844019889831543,0.6358813047409058,0.4735037386417389,0.08632350713014603,0.6080188155174255,0.42401131987571716,0.09002743661403656,0.5808448791503906,0.38575229048728943,0.09272179007530212
4,0.189238041639328,0.8349167108535767,3.9113862726480875e-07,0.2489171177148819,0.7949471473693848,-0.017326293513178825,0.3062053918838501,0.740874171257019,-0.0301707424223423,0.3520386815071106,0.7006948590278625,-0.045048076659440994,0.3785364627838135,0.659298300743103,-0.05811573565006256,0.2595646381378174,0.6300015449523926,-0.0061295065097510815,0.3101397454738617,0.5842692255973816,-0.041691455990076065,0.3416328728199005,0.6045308113098145,-0.0712447240948677,0.36153990030288696,0.6345843076705933,-0.08589144051074982,0.2336461842060089,0.6096855401992798,-0.014903503470122814,0.26299622654914856,0.5155850052833557,-0.03703444451093674,0.29329779744148254,0.4635332524776459,-0.055305592715740204,0.3201090395450592,0.42334094643592834,-0.06663636118173599,0.2030099332332611,0.6127750873565674,-0.029500842094421387,0.21911312639713287,0.5165560841560364,-0.05170341208577156,0.23979933559894562,0.46110785007476807,-0.0647459477186203,0.26173099875450134,0.41533201932907104,-0.07118593901395798,0.17139731347560883,0.6357805728912354,-0.04636327177286148,0.16809839010238647,0.56520015001297,-0.06301166117191315,0.17170408368110657,0.5161781311035156,-0.06666109710931778,0.17955780029296875,0.4726106524467468,-0.06712281703948975
4,0.7094046473503113,0.7896560430526733,-6.410638775378175e-08,0.6205688714981079,0.7378260493278503,0.025812994688749313,0.5717845559120178,0.6744095087051392,0.039185527712106705,0.543440580368042,0.6336944103240967,0.039594002068042755,0.5217200517654419,0.5923320651054382,0.04051409661769867,0.6100260019302368,0.5597444772720337,0.07832932472229004,0.5739919543266296,0.5056493878364563,0.06508176028728485,0.5463564395904541,0.5461164712905884,0.04336787760257721,0.5344802737236023,0.5972505807876587,0.03367242217063904,0.6260074377059937,0.5446003079414368,0.057487670332193375,0.595081627368927,0.444580078125,0.06653553247451782,0.5627130270004272,0.40581825375556946,0.06045690178871155,0.5310949087142944,0.36997440457344055,0.05417933315038681,0.6440214514732361,0.5449650287628174,0.029531024396419525,0.6176291704177856,0.44397079944610596,0.0370873361825943,0.5880091786384583,0.3958438038825989,0.036001354455947876,0.5624171495437622,0.35905346274375916,0.032636020332574844,0.6614708304405212,0.5519126057624817,0.0006114692660048604,0.645454466342926,0.4720969796180725,0.005655232351273298,0.6270843744277954,0.42381858825683594,0.01077217422425747,0.6078556776046753,0.380385160446167,0.013521301560103893
4,0.19167953729629517,0.8336020708084106,4.072370813901216e-07,0.24968376755714417,0.7919495105743408,-0.014818708412349224,0.3057461380958557,0.7395676374435425,-0.027000878006219864,0.3498820662498474,0.701558530330658,-0.04158004745841026,0.37192559242248535,0.6579527258872986,-0.0551045686006546,0.2590806186199188,0.6281233429908752,-0.0040845125913619995,0.3083289861679077,0.5865137577056885,-0.038259707391262054,0.34022071957588196,0.6007553339004517,-0.06740788370370865,0.36136478185653687,0.6275317668914795,-0.08228323608636856,0.23403991758823395,0.6089572906494141,-0.01438694354146719,0.2612081468105316,0.5166722536087036,-0.03563681244850159,0.2896425127983093,0.4619884490966797,-0.054274920374155045,0.3153131306171417,0.41833025217056274,-0.06645633280277252,0.203863725066185,0.6120103597640991,-0.030280426144599915,0.2195991575717926,0.5132184624671936,-0.05179021507501602,0.2395172417163849,0.4565458297729492,-0.06534897536039352,0.26184555888175964,0.4096510410308838,-0.07267837971448898,0.171979159116745,0.634204089641571,-0.04820379614830017,0.16639691591262817,0.5627191662788391,-0.06484659761190414,0.16946232318878174,0.5136524438858032,-0.06871483474969864,0.17828306555747986,0.4703625738620758,-0.06969548761844635
4,0.7068209648132324,0.7537717223167419,-1.2611778288373898e-07,0.6410657167434692,0.712879478931427,0.0006479595904238522,0.5926973223686218,0.6497683525085449,-0.004579438827931881,0.5627836585044861,0.6048712730407715,-0.016756637021899223,0.5470669269561768,0.5571163892745972,-0.02860076166689396,0.6260451674461365,0.5439178347587585,0.02611435204744339,0.5850735902786255,0.503440260887146,-0.002733261790126562,0.5593100786209106,0.5310962200164795,-0.03375411406159401,0.545985221862793,0.5667124390602112,-0.05014568194746971,0.6389463543891907,0.5289545655250549,0.012707225978374481,0.6084932684898376,0.4385960102081299,0.0022165689151734114,0.5770331621170044,0.39728620648384094,-0.013760421425104141,0.5480682849884033,0.3615404963493347,-0.025923727080225945,0.6574664115905762,0.5293982625007629,-0.006644874345511198,0.6284821629524231,0.43812841176986694,-0.014152263291180134,0.6003803610801697,0.38969895243644714,-0.02182290330529213,0.5746912956237793,0.3477409780025482,-0.028292449191212654,0.6769319176673889,0.542293906211853,-0.02800500951707363,0.6623144745826721,0.46876853704452515,-0.029427791014313698,0.6477550268173218,0.4227762222290039,-0.026467520743608475,0.632176399230957,0.37952083349227905,-0.025412864983081818
4,0.19261962175369263,0.8292849063873291,4.1901432723534526e-07,0.25095969438552856,0.7889320850372314,-0.013494863174855709,0.3074626922607422,0.7362545728683472,-0.02455919422209263,0.35131824016571045,0.697782576084137,-0.038362786173820496,0.37148600816726685,0.6528969407081604,-0.051414500921964645,0.26207926869392395,0.6244750022888184,-0.0013149473816156387,0.3098663091659546,0.5839414596557617,-0.03422537446022034,0.34101980924606323,0.5953353643417358,-0.06300421804189682,0.3616545498371124,0.6210245490074158,-0.07769554853439331,0.23654532432556152,0.6050593852996826,-0.012152998708188534,0.2642073333263397,0.5145869851112366,-0.03193546086549759,0.29333215951919556,0.45800527930259705,-0.05055111274123192,0.31912410259246826,0.41262441873550415,-0.06281126290559769,0.2063135802745819,0.6076309680938721,-0.028519785031676292,0.22185969352722168,0.5109003186225891,-0.048927221447229385,0.24131141602993011,0.4533311724662781,-0.06271001696586609,0.2630450427532196,0.4058372378349304,-0.0703544095158577,0.17469057440757751,0.6289482116699219,-0.04681507125496864,0.1676827222108841,0.558597981929779,-0.06258396804332733,0.17114989459514618,0.5104557871818542,-0.06609266251325607,0.18101662397384644,0.46784770488739014,-0.06690152734518051
4,0.6991139650344849,0.7391031980514526,-1.4599085318423022e-07,0.6391698122024536,0.7032186985015869,0.002358598867431283,0.590586245059967,0.6484214067459106,-0.0030604738276451826,0.5559012293815613,0.6143959760665894,-0.015293826349079609,0.545176088809967,0.571246862411499,-0.026782352477312088,0.6334490180015564,0.5384827256202698,0.02118133381009102,0.5924680829048157,0.49716711044311523,-0.007204183377325535,0.5613552331924438,0.5217372179031372,-0.035738542675971985,0.543823778629303,0.5557487607002258,-0.050190798938274384,0.6452307105064392,0.521801233291626,0.007412953767925501,0.6169309020042419,0.43685370683670044,-0.0024866601452231407,0.5854055881500244,0.3939249515533447,-0.01275364588946104,0.5560606718063354,0.35957834124565125,-0.020054377615451813,0.6619733572006226,0.5209644436836243,-0.011988087557256222,0.6347758769989014,0.4318550229072571,-0.018378619104623795,0.6068945527076721,0.38222113251686096,-0.021193761378526688,0.5805291533470154,0.3432654142379761,-0.023538650944828987,0.6782766580581665,0.5322767496109009,-0.03337975591421127,0.6669453382492065,0.45922085642814636,-0.03569646179676056,0.6520004868507385,0.4121395945549011,-0.032495491206645966,0.6348579525947571,0.37102389335632324,-0.030045563355088234
4,0.19717718660831451,0.8238377571105957,4.2403522115819214e-07,0.25618135929107666,0.7840492725372314,-0.013458332046866417,0.3118951618671417,0.7321897745132446,-0.023362725973129272,0.354244589805603,0.6929944157600403,-0.03583376109600067,0.3755059540271759,0.6501930356025696,-0.04741554334759712,0.26433810591697693,0.624718189239502,-0.0005163023597560823,0.31284135580062866,0.5815414190292358,-0.03214939311146736,0.3445683717727661,0.5912508964538574,-0.05962784215807915,0.36521589756011963,0.6155341863632202,-0.07347554713487625,0.23967355489730835,0.6040843725204468,-0.01025419495999813,0.2692424952983856,0.5132969617843628,-0.02911517769098282,0.2981281578540802,0.4568001329898834,-0.047116316854953766,0.3226604461669922,0.41073092818260193,-0.05890290439128876,0.2102683037519455,0.604408860206604,-0.025411132723093033,0.22645586729049683,0.5077291131019592,-0.04489358514547348,0.24565118551254272,0.4496172368526459,-0.05838191136717796,0.26663824915885925,0.4013349115848541,-0.06584218889474869,0.17867739498615265,0.6220948696136475,-0.04245441406965256,0.1734718382358551,0.5518892407417297,-0.05689767003059387,0.17670588195323944,0.5046545267105103,-0.05966777354478836,0.18584780395030975,0.46292003989219666,-0.060058169066905975
4,0.7024436593055725,0.7243165373802185,-1.6257239110473165e-07,0.6470109224319458,0.6954633593559265,0.0007296178955584764,0.59885573387146,0.6429958939552307,-0.005855886731296778,0.5643914341926575,0.609947919845581,-0.01796412467956543,0.5545043349266052,0.5694279074668884,-0.029024697840213776,0.6385921239852905,0.533208429813385,0.011798799969255924,0.6004629135131836,0.49322059750556946,-0.01769094169139862,0.5702407360076904,0.5132338404655457,-0.04486000910401344,0.5525494813919067,0.5440419912338257,-0.058280494064092636,0.6506972312927246,0.5176315307617188,-0.0010150447487831116,0.6219066977500916,0.4334458112716675,-0.014433064498007298,0.5910496711730957,0.3894965648651123,-0.024354668334126472,0.5629070997238159,0.3548986315727234,-0.030242320150136948,0.6679832935333252,0.5165661573410034,-0.018690714612603188,0.6386183500289917,0.42851775884628296,-0.0275699682533741,0.611533522605896,0.37896400690078735,-0.02939850650727749,0.587294340133667,0.3389701843261719,-0.029997272416949272,0.6851832270622253,0.5278772711753845,-0.038163382560014725,0.6711558103561401,0.4558204412460327,-0.0423082560300827,0.6573051810264587,0.40847891569137573,-0.03895117715001106,0.6430307626724243,0.3661614656448364,-0.03550044074654579
4,0.20046791434288025,0.8197627663612366,4.37014449516937e-07,0.2587633728981018,0.7808287143707275,-0.013968612998723984,0.3157409727573395,0.7280147671699524,-0.024319391697645187,0.3605625033378601,0.6886579990386963,-0.03726332634687424,0.3806689381599426,0.645480751991272,-0.04931338131427765,0.2694854438304901,0.6174371242523193,-6.183695222716779e-05,0.3160977065563202,0.5754848122596741,-0.031155019998550415,0.3476674556732178,0.5857255458831787,-0.05852745473384857,0.36851856112480164,0.610397219657898,-0.07246194034814835,0.24509373307228088,0.5973694324493408,-0.009676839224994183,0.27425697445869446,0.508545994758606,-0.02800665609538555,0.303503155708313,0.4517700970172882,-0.045963820070028305,0.328848659992218,0.4048740267753601,-0.05775953829288483,0.21615417301654816,0.5985329151153564,-0.02479272149503231,0.23177829384803772,0.502534031867981,-0.04376555234193802,0.2511454224586487,0.4439584016799927,-0.05710282921791077,0.2725217044353485,0.39587080478668213,-0.06449738889932632,0.18492114543914795,0.6176068782806396,-0.04194467142224312,0.18065878748893738,0.5469506978988647,-0.05596510320901871,0.18467149138450623,0.4986949861049652,-0.0586819164454937,0.1943802535533905,0.4563884139060974,-0.05908273905515671
