type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,0.28918206691741943,0.8295782208442688,1.2065933674421103e-07,0.31032657623291016,0.7445439696311951,-0.0013619032688438892,0.35738539695739746,0.6641690731048584,-0.011943803168833256,0.38898417353630066,0.6013036966323853,-0.02273113839328289,0.403352826833725,0.5456163883209229,-0.034158311784267426,0.3941608667373657,0.67069011926651,-0.034238480031490326,0.4805285930633545,0.6709352135658264,-0.05236716568470001,0.5295180082321167,0.6744232773780823,-0.06057048588991165,0.568315327167511,0.6782986521720886,-0.06505556404590607,0.40172329545021057,0.7253978252410889,-0.04271858185529709,0.4861941337585449,0.7336673140525818,-0.0627986416220665,0.4631519317626953,0.7407947778701782,-0.05783725902438164,0.430959016084671,0.7418873906135559,-0.05052667111158371,0.40403130650520325,0.7836779952049255,-0.049157120287418365,0.4721485674381256,0.7835190296173096,-0.06101199984550476,0.4485732316970825,0.7897527813911438,-0.0418105386197567,0.4200594127178192,0.7915219664573669,-0.026666099205613136,0.40306517481803894,0.8382964134216309,-0.055421240627765656,0.45396122336387634,0.8266822099685669,-0.05449919402599335,0.43136581778526306,0.8308895230293274,-0.034343965351581573,0.40682581067085266,0.8337303400039673,-0.019140658900141716
3,0.9355220794677734,0.8305299282073975,-1.8318131367323076e-07,0.9125387668609619,0.7508105635643005,-0.0021976663265377283,0.8723441362380981,0.6626232266426086,-0.0158595722168684,0.8533200621604919,0.5903416872024536,-0.029588477686047554,0.8487111926078796,0.5262048244476318,-0.04587861895561218,0.8792741894721985,0.6564631462097168,-0.03957816958427429,0.8046159744262695,0.6618820428848267,-0.0607239305973053,0.7615569233894348,0.6665182709693909,-0.07197549194097519,0.7264999151229858,0.669532835483551,-0.0812438577413559,0.8812766075134277,0.7046773433685303,-0.05144379287958145,0.7822002172470093,0.7311650514602661,-0.07350924611091614,0.8011942505836487,0.7430342435836792,-0.07216043770313263,0.8273835778236389,0.7393110990524292,-0.07265301793813705,0.8794181942939758,0.7607679963111877,-0.062496498227119446,0.784263551235199,0.7815129160881042,-0.08457224816083908,0.8082016706466675,0.7921289205551147,-0.07074986398220062,0.8363521695137024,0.7865588068962097,-0.06072734296321869,0.8742220997810364,0.8147485852241516,-0.07320211827754974,0.7993270754814148,0.8250204920768738,-0.09176746755838394,0.817574679851532,0.8312785625457764,-0.08396052569150925,0.8415805697441101,0.8269777297973633,-0.07712776213884354
3,0.3025436997413635,0.829150915145874,1.313655957346782e-07,0.325666218996048,0.7523630857467651,-0.0037750815972685814,0.37391576170921326,0.6719563007354736,-0.014767207205295563,0.4056120812892914,0.6104857921600342,-0.025293072685599327,0.41700777411460876,0.5548721551895142,-0.035783760249614716,0.3960891664028168,0.669323205947876,-0.03766549378633499,0.4805462658405304,0.6728755831718445,-0.05662991851568222,0.5274403095245361,0.6787298321723938,-0.06549927592277527,0.5648465156555176,0.6830986738204956,-0.07096435129642487,0.40137335658073425,0.722044050693512,-0.04622412100434303,0.49008625745773315,0.7439019680023193,-0.07066993415355682,0.4667825996875763,0.7564127445220947,-0.06740677356719971,0.43278661370277405,0.7542449235916138,-0.060713399201631546,0.40495553612709045,0.7792393565177917,-0.05295815318822861,0.4814023971557617,0.7938615679740906,-0.06750009208917618,0.45761701464653015,0.8028098344802856,-0.04907778650522232,0.42754092812538147,0.8002675771713257,-0.03430212289094925,0.4063650965690613,0.8336697816848755,-0.05996587499976158,0.4612787365913391,0.8369385600090027,-0.06240715831518173,0.4385587275028229,0.8438088297843933,-0.04544851928949356,0.41329947113990784,0.8424952030181885,-0.03242582455277443
3,0.8860079646110535,0.8665966987609863,-3.553852536697377e-07,0.8401987552642822,0.7789061665534973,-0.0034423808101564646,0.7998853921890259,0.6917256712913513,-0.01590179093182087,0.7772130966186523,0.6235867142677307,-0.02991076372563839,0.7753305435180664,0.5606949925422668,-0.04426071047782898,0.8495766520500183,0.6634003520011902,-0.02672971785068512,0.8137863278388977,0.6648366451263428,-0.05219302326440811,0.8028857111930847,0.6701031923294067,-0.06284809857606888,0.798923671245575,0.6656127572059631,-0.0687670111656189,0.8676300048828125,0.7017577290534973,-0.03927261009812355,0.7723989486694336,0.7576760649681091,-0.06538711488246918,0.7812750339508057,0.7781261205673218,-0.0652451440691948,0.796698808670044,0.7674264907836914,-0.06462090462446213,0.8770073056221008,0.753525972366333,-0.053083863109350204,0.781733512878418,0.8060306310653687,-0.08022245764732361,0.7978423833847046,0.8160473704338074,-0.07145120948553085,0.819886326789856,0.7992768287658691,-0.06273983418941498,0.8819260597229004,0.8075190186500549,-0.06664776802062988,0.8050531148910522,0.8477689027786255,-0.08786223828792572,0.8113828897476196,0.852500319480896,-0.08543886989355087,0.8289346098899841,0.8384511470794678,-0.08097609877586365
3,0.3484024405479431,0.8497348427772522,1.415117338865457e-07,0.378096342086792,0.7740503549575806,-0.008023870177567005,0.42827314138412476,0.6960712671279907,-0.021315958350896835,0.4596008360385895,0.6321755647659302,-0.03331734240055084,0.468356728553772,0.5718159675598145,-0.04352780431509018,0.42001333832740784,0.6883819103240967,-0.040263693779706955,0.4782438278198242,0.6923299431800842,-0.06442389637231827,0.514826774597168,0.6892665028572083,-0.07706628739833832,0.545728862285614,0.689001739025116,-0.08492226153612137,0.4153311550617218,0.7368186116218567,-0.0495273694396019,0.5122535228729248,0.7779977917671204,-0.08189287781715393,0.4953949749469757,0.788916289806366,-0.0843866840004921,0.4639553427696228,0.7840287685394287,-0.080542653799057,0.4151316285133362,0.7898581624031067,-0.05751672759652138,0.499220073223114,0.8263165354728699,-0.0816536396741867,0.4787428081035614,0.83194899559021,-0.06885942071676254,0.451166033744812,0.8226086497306824,-0.05519983544945717,0.414842814207077,0.8413033485412598,-0.06587003171443939,0.48047277331352234,0.8651080131530762,-0.07391280680894852,0.46335163712501526,0.8674498200416565,-0.06092454493045807,0.43911588191986084,0.8573043346405029,-0.049903254956007004
3,0.8966885805130005,0.87174391746521,-3.351201485202182e-07,0.8407740592956543,0.7869836091995239,-0.01100813690572977,0.7968263626098633,0.7021303176879883,-0.022478481754660606,0.7714898586273193,0.630935549736023,-0.03377707675099373,0.7661342620849609,0.5678547024726868,-0.043787356466054916,0.8438707590103149,0.6693012714385986,-0.025442540645599365,0.7955463528633118,0.676880419254303,-0.05121224746108055,0.7943127751350403,0.6738939881324768,-0.06683211773633957,0.80222487449646,0.6586957573890686,-0.07702788710594177,0.8618031144142151,0.7028716802597046,-0.03265709802508354,0.7654312252998352,0.7641160488128662,-0.05625813826918602,0.7725910544395447,0.7744035124778748,-0.06142163649201393,0.7911844849586487,0.7602566480636597,-0.06618627160787582,0.8698941469192505,0.7518891096115112,-0.04191151261329651,0.775683581829071,0.8098525404930115,-0.06232383847236633,0.7879817485809326,0.8147104978561401,-0.056164637207984924,0.8105619549751282,0.799484372138977,-0.05202368274331093,0.8740929365158081,0.8057396411895752,-0.05284919589757919,0.7978044152259827,0.8514554500579834,-0.06989873945713043,0.8064538836479187,0.8539827466011047,-0.06955739855766296,0.8279639482498169,0.8394892811775208,-0.06748005002737045
3,0.3536091446876526,0.8487033247947693,1.0428033903053802e-07,0.3770148754119873,0.7738310098648071,-0.01086117047816515,0.4274459779262543,0.7017775774002075,-0.022243430837988853,0.4666121006011963,0.6420129537582397,-0.031609147787094116,0.4807058572769165,0.5819451808929443,-0.03946995735168457,0.41754359006881714,0.688012957572937,-0.03729204833507538,0.4762033224105835,0.6936728358268738,-0.058961525559425354,0.5082356929779053,0.6929895877838135,-0.07054570317268372,0.5364957451820374,0.693056583404541,-0.0783037319779396,0.41775891184806824,0.7352225184440613,-0.043634992092847824,0.5143658518791199,0.7789188623428345,-0.06929630041122437,0.4989967346191406,0.786986231803894,-0.0700446143746376,0.47206372022628784,0.7814377546310425,-0.06850922852754593,0.4186040461063385,0.7865496277809143,-0.049915362149477005,0.5037071704864502,0.8269055485725403,-0.07099826633930206,0.4821700155735016,0.8290108442306519,-0.06139945611357689,0.45676368474960327,0.8195594549179077,-0.052501946687698364,0.4191049039363861,0.8377242088317871,-0.056881241500377655,0.4838447868824005,0.8650012016296387,-0.06655484437942505,0.4658997058868408,0.864090621471405,-0.05871248245239258,0.44239115715026855,0.8525824546813965,-0.0524505190551281
3,0.889449417591095,0.8775231838226318,-3.717179026807571e-07,0.8305472135543823,0.7853156328201294,-0.00763288326561451,0.7847506403923035,0.7006334662437439,-0.021153368055820465,0.760278046131134,0.6278710961341858,-0.035604413598775864,0.7608748078346252,0.5611785650253296,-0.04961186647415161,0.8403341770172119,0.6646307110786438,-0.02341308258473873,0.793237030506134,0.6802700757980347,-0.049585260450839996,0.7906162142753601,0.6819129586219788,-0.06354428082704544,0.7979767918586731,0.6696984767913818,-0.07230698317289352,0.8588384985923767,0.7038447260856628,-0.03383949026465416,0.7610678672790527,0.7669808268547058,-0.05915862321853638,0.7671778202056885,0.7864065170288086,-0.0621829554438591,0.7862227559089661,0.7754760980606079,-0.06477383524179459,0.8661488890647888,0.7575311064720154,-0.04631970077753067,0.7703554630279541,0.8150357007980347,-0.07170473784208298,0.7844053506851196,0.8266274929046631,-0.06517168879508972,0.8099430799484253,0.8105787038803101,-0.059288814663887024,0.8693341612815857,0.813450276851654,-0.059553857892751694,0.7921199798583984,0.8606942892074585,-0.07985526323318481,0.8002178072929382,0.8681272268295288,-0.07913824915885925,0.8217839598655701,0.8541816473007202,-0.0761578381061554
3,0.3504028618335724,0.8466867804527283,9.705735948273286e-08,0.37511634826660156,0.7724570035934448,-0.007945527322590351,0.43115246295928955,0.7049209475517273,-0.018321260809898376,0.47417378425598145,0.6499149799346924,-0.02729250304400921,0.4887971580028534,0.5922116041183472,-0.03473803773522377,0.4187183380126953,0.6907961368560791,-0.036686383187770844,0.475654274225235,0.6935277581214905,-0.059070080518722534,0.5068458318710327,0.6890960931777954,-0.07095874100923538,0.5343318581581116,0.686010479927063,-0.0785401314496994,0.4198576509952545,0.7375317215919495,-0.0443911999464035,0.5187129974365234,0.7791946530342102,-0.07044405490159988,0.500849187374115,0.7868297100067139,-0.07041005790233612,0.4731525182723999,0.7821719646453857,-0.06793072819709778,0.42101895809173584,0.7893874645233154,-0.05172025039792061,0.5094056725502014,0.8282959461212158,-0.07291597872972488,0.4855627119541168,0.8295193910598755,-0.061976104974746704,0.45985978841781616,0.8206465840339661,-0.051878053694963455,0.42096662521362305,0.8415283560752869,-0.05954940244555473,0.49179303646087646,0.8668220639228821,-0.0678667277097702,0.4742394983768463,0.8627429008483887,-0.05843469128012657,0.45072993636131287,0.8511840105056763,-0.051033247262239456
3,0.8759849071502686,0.8816955089569092,-5.168354277884646e-07,0.8149241805076599,0.7867264151573181,-0.007506455294787884,0.7736008763313293,0.7003071308135986,-0.01950882002711296,0.7535134553909302,0.6265949010848999,-0.031855568289756775,0.7522818446159363,0.5627611875534058,-0.04161940515041351,0.83718341588974,0.6594737768173218,-0.023490143939852715,0.7712529897689819,0.6968374252319336,-0.04729889705777168,0.7738474011421204,0.7247066497802734,-0.0569227933883667,0.7905042171478271,0.7209506034851074,-0.06217096000909805,0.8571010828018188,0.7027856111526489,-0.03355328366160393,0.7572053670883179,0.7728617191314697,-0.05674323812127113,0.7695634365081787,0.7907700538635254,-0.05720134079456329,0.7924509048461914,0.7754451632499695,-0.05828956514596939,0.8650289177894592,0.7565571069717407,-0.045533910393714905,0.7686107158660889,0.8219876289367676,-0.06738020479679108,0.7847907543182373,0.8322933912277222,-0.058646541088819504,0.8104586601257324,0.8139439225196838,-0.05220441892743111,0.867570161819458,0.8123196959495544,-0.058545131236314774,0.7922704219818115,0.8649851083755493,-0.07474572211503983,0.8011630177497864,0.8712720274925232,-0.07237508893013,0.8227391839027405,0.8551026582717896,-0.0688018947839737
3,0.3536112904548645,0.8489270210266113,1.1728926807563766e-07,0.37691354751586914,0.7718942165374756,-0.008047925308346748,0.4310055375099182,0.7052655816078186,-0.019383035600185394,0.4759790599346161,0.6540249586105347,-0.029233479872345924,0.4931359887123108,0.5976279973983765,-0.03727877512574196,0.4187159836292267,0.6937880516052246,-0.03787862882018089,0.4739567041397095,0.6952328681945801,-0.06136158108711243,0.5035038590431213,0.6908999681472778,-0.07319668680429459,0.530831515789032,0.6882096529006958,-0.08047701418399811,0.42057642340660095,0.7412298917770386,-0.04588061943650246,0.5235579609870911,0.7814191579818726,-0.07535906136035919,0.5042309165000916,0.7885016202926636,-0.07566669583320618,0.4745843708515167,0.7820068001747131,-0.07166573405265808,0.42303264141082764,0.7919389009475708,-0.05341169238090515,0.51441890001297,0.8320203423500061,-0.07733903080224991,0.48980435729026794,0.8333324790000916,-0.06647985428571701,0.46258607506752014,0.8222213983535767,-0.05497489124536514,0.42448437213897705,0.8437472581863403,-0.061310362070798874,0.49794477224349976,0.8702569007873535,-0.07185259461402893,0.4794590473175049,0.8659381866455078,-0.06284084916114807,0.45438486337661743,0.8517444133758545,-0.05488412082195282
3,0.8835709095001221,0.8881773948669434,-4.996099960408174e-07,0.8179165124893188,0.793046236038208,-0.006715577095746994,0.774906575679779,0.7034206986427307,-0.0170197244733572,0.7500361800193787,0.6312687993049622,-0.027711380273103714,0.7443554401397705,0.5698611736297607,-0.03501973673701286,0.8314984440803528,0.6599898934364319,-0.02097500115633011,0.7704045176506042,0.6985095739364624,-0.03833740949630737,0.7744047045707703,0.727023184299469,-0.04323888570070267,0.7917360663414001,0.7271297574043274,-0.04642384499311447,0.8518161177635193,0.7026941776275635,-0.030741479247808456,0.7528778314590454,0.7770931720733643,-0.049147140234708786,0.768770158290863,0.7944375872612,-0.048153091222047806,0.7932714223861694,0.7806903123855591,-0.049229636788368225,0.8609285950660706,0.7565106749534607,-0.04187881574034691,0.7646121978759766,0.8237542510032654,-0.05829601362347603,0.7845251560211182,0.8341236710548401,-0.04902506247162819,0.8110108971595764,0.8176798820495605,-0.04389609768986702,0.8644695281982422,0.8126499652862549,-0.05419803783297539,0.7889253497123718,0.8651447296142578,-0.06716512143611908,0.8008785843849182,0.8694031238555908,-0.0647447258234024,0.8241435289382935,0.8522201776504517,-0.06190826743841171
3,0.3581220507621765,0.8561084270477295,1.3253591646389395e-07,0.37940627336502075,0.7784039974212646,-0.007359380833804607,0.4346938729286194,0.7139530777931213,-0.01817813515663147,0.4814514219760895,0.6637368202209473,-0.02719162032008171,0.49839428067207336,0.6080635786056519,-0.03437627851963043,0.41882815957069397,0.694296658039093,-0.04011453688144684,0.47733134031295776,0.6930093765258789,-0.06244424358010292,0.5045439600944519,0.6833518743515015,-0.07265016436576843,0.5292117595672607,0.6744210124015808,-0.0790269523859024,0.4185963273048401,0.740577757358551,-0.04820246621966362,0.5256905555725098,0.7836805582046509,-0.07519026100635529,0.5073020458221436,0.7910895943641663,-0.07283499091863632,0.47875159978866577,0.7845707535743713,-0.06797115504741669,0.4194701015949249,0.791511058807373,-0.05572947859764099,0.5140595436096191,0.8347910642623901,-0.0770963579416275,0.48902004957199097,0.8352242708206177,-0.06454848498106003,0.46273666620254517,0.8243560791015625,-0.053047336637973785,0.4198901355266571,0.8437004685401917,-0.06370599567890167,0.49433866143226624,0.8719882965087891,-0.07246465235948563,0.47458958625793457,0.8677319288253784,-0.062668576836586,0.4488711357116699,0.8544235825538635,-0.05494570732116699
3,0.8730456233024597,0.8928937911987305,-4.783851750289614e-07,0.8112577795982361,0.7921513319015503,-0.006433211732655764,0.7687612771987915,0.7046133875846863,-0.017529860138893127,0.7459483742713928,0.6318415999412537,-0.030254371464252472,0.7414634227752686,0.567844033241272,-0.04074152559041977,0.8316432237625122,0.6635771989822388,-0.017728498205542564,0.7797452211380005,0.6918326020240784,-0.0417768768966198,0.7823053598403931,0.7111683487892151,-0.05313003063201904,0.7960827350616455,0.7086718082427979,-0.05980904400348663,0.8543412685394287,0.7039119601249695,-0.028708692640066147,0.7560304999351501,0.7804757356643677,-0.05344120040535927,0.7700860500335693,0.7982209920883179,-0.05572877824306488,0.794727087020874,0.783257246017456,-0.057704824954271317,0.864818811416626,0.7564845681190491,-0.04201289266347885,0.7687581777572632,0.8255403637886047,-0.0652603954076767,0.7871901988983154,0.8347136974334717,-0.05682698264718056,0.8139982223510742,0.8173345327377319,-0.04986179992556572,0.8687906265258789,0.8120326995849609,-0.05653199553489685,0.7931629419326782,0.8646492958068848,-0.07387708127498627,0.8023083209991455,0.8694808483123779,-0.07139686495065689,0.823684573173523,0.8526327610015869,-0.06718089431524277
